,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
15583281,15583574,15583574,1.5021273987409224e+18,1.2305880828495995e+18,RH2the,2022-03-11 03:40:54,https://standforukraine.com/,standforukraine.com
15583301,15583594,15583594,1.502127403258286e+18,116263551.0,__Olesya__,2022-03-11 03:40:55,https://standforukraine.com/,standforukraine.com
15583428,15583721,15583721,1.5021274414139064e+18,353144950.0,aparna0526,2022-03-11 03:41:04,https://standforukraine.com/,standforukraine.com
15583573,15583866,15583866,1.5021274838392545e+18,1.457856936158896e+18,Whatmacaroni,2022-03-11 03:41:14,https://standforukraine.com/,standforukraine.com
15583653,15583946,15583946,1.5021275065890447e+18,25867779.0,schwanderer,2022-03-11 03:41:20,https://standforukraine.com/,standforukraine.com
15584085,15584378,15584378,1.5021276385838612e+18,299883816.0,binkytoes,2022-03-11 03:41:51,https://standforukraine.com/,standforukraine.com
15584121,15584414,15584414,1.502127648968958e+18,9.233443165038182e+17,LivingWillie,2022-03-11 03:41:54,https://standforukraine.com/,standforukraine.com
15584243,15584536,15584536,1.5021276854470738e+18,134346721.0,EdwardBedivere,2022-03-11 03:42:03,https://standforukraine.com/,standforukraine.com
15584703,15584996,15584996,1.502127822537646e+18,16642874.0,acaojoanina,2022-03-11 03:42:35,https://standforukraine.com/,standforukraine.com
15584816,15585109,15585109,1.502127860366123e+18,1.4881420192351273e+18,GeorgeL206,2022-03-11 03:42:44,https://standforukraine.com/,standforukraine.com
15585320,15585613,15585613,1.502128012455723e+18,1.443508838666158e+18,johncalhoun002,2022-03-11 03:43:21,https://standforukraine.com/,standforukraine.com
15585427,15585720,15585720,1.5021280428099092e+18,16119834.0,khazelton,2022-03-11 03:43:28,https://standforukraine.com/,standforukraine.com
15585502,15585795,15585795,1.5021280684957573e+18,753358988.0,ArTallks,2022-03-11 03:43:34,http://StandforUkraine.com,StandforUkraine.com
15585524,15585817,15585817,1.5021280758317138e+18,8.297633752153661e+17,CatLoverCares,2022-03-11 03:43:36,https://standforukraine.com/,standforukraine.com
15585940,15586233,15586233,1.5021282025081283e+18,1.281018235748565e+18,Carolin54837177,2022-03-11 03:44:06,https://standforukraine.com/,standforukraine.com
15586241,15586534,15586534,1.5021282882356838e+18,1.4959275104457196e+18,Catheri11335770,2022-03-11 03:44:26,https://standforukraine.com/,standforukraine.com
15586308,15586601,15586601,1.5021283056376259e+18,2666804178.0,kjbulko,2022-03-11 03:44:30,https://standforukraine.com/,standforukraine.com
15586406,15586699,15586699,1.5021283373170278e+18,14197213.0,anoorani,2022-03-11 03:44:38,https://standforukraine.com/,standforukraine.com
15586421,15586714,15586714,1.5021283411004703e+18,1.0099092138821468e+18,DalbelloMarija,2022-03-11 03:44:39,https://standforukraine.com/,standforukraine.com
15586653,15586946,15586946,1.5021284093458145e+18,14781495.0,HOONKORO,2022-03-11 03:44:55,https://standforukraine.com/,standforukraine.com
15586685,15586978,15586978,1.5021284190305894e+18,1965825961.0,kelticca,2022-03-11 03:44:57,https://standforukraine.com/,standforukraine.com
15587169,15587462,15587462,1.5021285578411663e+18,7.602641012265042e+17,EleniKring,2022-03-11 03:45:31,https://standforukraine.com/,standforukraine.com
15587225,15587518,15587518,1.5021285750796165e+18,1364484883.0,SwinginShepherd,2022-03-11 03:45:35,https://standforukraine.com/,standforukraine.com
15587324,15587617,15587617,1.5021286056854528e+18,281877818.0,Noahpinion,2022-03-11 03:45:42,https://standforukraine.com/,standforukraine.com
15587414,15587707,15587707,1.5021286306248376e+18,1.0328435216638852e+18,LXytiroviy,2022-03-11 03:45:48,https://standforukraine.com/,standforukraine.com
15587508,15587801,15587801,1.502128660031103e+18,28162211.0,MaxBoot,2022-03-11 03:45:55,https://standforukraine.com/,standforukraine.com
15587572,15587865,15587865,1.5021286784440975e+18,1587303894.0,AnneSlifka,2022-03-11 03:45:59,https://standforukraine.com/,standforukraine.com
15587697,15587990,15587990,1.502128712350851e+18,108556027.0,ManchurianDevil,2022-03-11 03:46:07,https://standforukraine.com/,standforukraine.com
15587707,15588000,15588000,1.502128713328218e+18,308750887.0,textifyer59,2022-03-11 03:46:08,https://standforukraine.com/,standforukraine.com
15587711,15588004,15588004,1.5021287140076012e+18,1.002617783652438e+18,FrankSowa1,2022-03-11 03:46:08,https://standforukraine.com/,standforukraine.com
15587748,15588041,15588041,1.5021287249632174e+18,1470591078.0,andro_mathewson,2022-03-11 03:46:10,https://standforukraine.com/,standforukraine.com
15588013,15588306,15588306,1.5021288023688765e+18,8.990154356554056e+17,MapleEyeDoc,2022-03-11 03:46:29,https://standforukraine.com/,standforukraine.com
15588258,15588551,15588551,1.5021288741837455e+18,2437405002.0,BetulCzerkawski,2022-03-11 03:46:46,https://standforukraine.com/,standforukraine.com
15588327,15588620,15588620,1.5021288931840737e+18,1.3055088465307116e+18,Texpat1845,2022-03-11 03:46:50,https://standforukraine.com/,standforukraine.com
15588346,15588639,15588639,1.5021288972986778e+18,17531188.0,LeesaBrown,2022-03-11 03:46:51,http://StandforUkraine.com,StandforUkraine.com
15588613,15588906,15588906,1.5021289731317023e+18,33105282.0,BrilandNewf,2022-03-11 03:47:10,https://standforukraine.com/,standforukraine.com
15588840,15589133,15589133,1.5021290367132058e+18,9.88943262982402e+17,AshbrookWilson,2022-03-11 03:47:25,http://StandforUkraine.com,StandforUkraine.com
15588862,15589155,15589155,1.502129042622931e+18,1.0159781567030436e+18,4GoodLove2020,2022-03-11 03:47:26,https://standforukraine.com/,standforukraine.com
15588907,15589200,15589200,1.50212905639689e+18,1109981646.0,BlueVotr,2022-03-11 03:47:29,https://standforukraine.com/,standforukraine.com
15589147,15589440,15589440,1.5021291249193697e+18,438798154.0,Vote2saveUS,2022-03-11 03:47:46,https://standforukraine.com/,standforukraine.com
15589230,15589523,15589523,1.502129148931707e+18,1475869219.0,rmy_yamamoto,2022-03-11 03:47:51,https://standforukraine.com/,standforukraine.com
15589581,15589874,15589874,1.5021292417516995e+18,750264410.0,TylerCundiff,2022-03-11 03:48:14,https://standforukraine.com/,standforukraine.com
15589616,15589909,15589909,1.5021292527074673e+18,7.317770011539579e+17,LevHavryliv,2022-03-11 03:48:16,https://standforukraine.com/,standforukraine.com
15589672,15589965,15589965,1.5021292707090514e+18,113778098.0,melomys,2022-03-11 03:48:21,https://standforukraine.com/,standforukraine.com
15590242,15590535,15590535,1.502129439467004e+18,41430254.0,dinowilliam,2022-03-11 03:49:01,https://standforukraine.com/,standforukraine.com
15590360,15590653,15590653,1.5021294678583337e+18,49689751.0,Paulskemp,2022-03-11 03:49:08,https://standforukraine.com/,standforukraine.com
15590416,15590709,15590709,1.50212948185464e+18,1369381621.0,honey_bernstein,2022-03-11 03:49:11,https://standforukraine.com/,standforukraine.com
15590609,15590902,15590902,1.5021295418877993e+18,1052009040.0,bcbranman,2022-03-11 03:49:25,https://standforukraine.com/,standforukraine.com
15590720,15591013,15591013,1.5021295722040115e+18,154139987.0,TeamSheaPorter,2022-03-11 03:49:32,https://standforukraine.com/,standforukraine.com
15590827,15591120,15591120,1.5021296021850276e+18,1.411806195644502e+18,IllustratesSte,2022-03-11 03:49:40,https://standforukraine.com/,standforukraine.com
15591007,15591300,15591300,1.5021296556665283e+18,174481378.0,Lebanexican,2022-03-11 03:49:52,https://standforukraine.com/,standforukraine.com
15591530,15591823,15591823,1.5021297984743424e+18,1398366283.0,LorrainePezz,2022-03-11 03:50:26,https://standforukraine.com/,standforukraine.com
15591757,15592050,15592050,1.5021298710734684e+18,1186288022.0,Sandra_1B,2022-03-11 03:50:44,https://standforukraine.com/,standforukraine.com
15591913,15592206,15592206,1.5021299133353615e+18,57251774.0,Nansaidh14,2022-03-11 03:50:54,https://standforukraine.com/,standforukraine.com
15592353,15592646,15592646,1.5021300429517783e+18,198371691.0,evoketolerance,2022-03-11 03:51:25,https://standforukraine.com/,standforukraine.com
15592428,15592721,15592721,1.5021300625098301e+18,2298862279.0,bruceymonkey,2022-03-11 03:51:29,https://standforukraine.com/,standforukraine.com
15592462,15592755,15592755,1.5021300721652613e+18,189335576.0,jgordonshare,2022-03-11 03:51:32,https://standforukraine.com/,standforukraine.com
15592653,15592946,15592946,1.5021301333307146e+18,467030775.0,nafala25,2022-03-11 03:51:46,https://standforukraine.com/,standforukraine.com
15592996,15593289,15593289,1.5021302377479127e+18,165912246.0,NOLAUSA,2022-03-11 03:52:11,https://standforukraine.com/,standforukraine.com
15593005,15593298,15593298,1.50213024013022e+18,177070843.0,PaoloMRivera,2022-03-11 03:52:12,https://standforukraine.com/,standforukraine.com
15593162,15593455,15593455,1.502130285973889e+18,3223335661.0,TaiFung_Seattle,2022-03-11 03:52:23,https://standforukraine.com/,standforukraine.com
15593168,15593461,15593461,1.5021302865025024e+18,50666326.0,panuhoglund,2022-03-11 03:52:23,https://standforukraine.com/,standforukraine.com
15593230,15593523,15593523,1.50213030381244e+18,31897231.0,buckleyswartz,2022-03-11 03:52:27,https://standforukraine.com/,standforukraine.com
15593687,15593980,15593980,1.5021304373884887e+18,1.2596387095463365e+18,Dorothy37113705,2022-03-11 03:52:59,https://standforukraine.com/,standforukraine.com
15593771,15594064,15594064,1.5021304663167672e+18,1.367707049472127e+18,MagdaLasota,2022-03-11 03:53:06,https://standforukraine.com/,standforukraine.com
15593880,15594173,15594173,1.502130492623184e+18,393885518.0,ConStelz,2022-03-11 03:53:12,https://standforukraine.com/,standforukraine.com
15594009,15594302,15594302,1.502130530514522e+18,162035894.0,ArlainaT,2022-03-11 03:53:21,https://standforukraine.com/,standforukraine.com
15594277,15594570,15594570,1.5021306178231542e+18,1709777436.0,forsno,2022-03-11 03:53:42,https://standforukraine.com/,standforukraine.com
15594426,15594719,15594719,1.5021306619891794e+18,3017533539.0,SheilaOCall,2022-03-11 03:53:52,https://standforukraine.com/,standforukraine.com
15594535,15594828,15594828,1.5021306937526436e+18,49082191.0,Seanchai313,2022-03-11 03:54:00,https://standforukraine.com/,standforukraine.com
15594558,15594851,15594851,1.5021307002077635e+18,144668938.0,Kath2252,2022-03-11 03:54:01,https://standforukraine.com/,standforukraine.com
15595144,15595437,15595437,1.5021308672750633e+18,38548306.0,kentsavage,2022-03-11 03:54:41,https://standforukraine.com/,standforukraine.com
15595388,15595681,15595681,1.5021309349377884e+18,33728922.0,AdrianaHamu,2022-03-11 03:54:57,https://standforukraine.com/,standforukraine.com
15595937,15596230,15596230,1.5021310949587927e+18,9.027601056236584e+17,JasminWue,2022-03-11 03:55:35,https://standforukraine.com/,standforukraine.com
15596144,15596437,15596437,1.5021311555076342e+18,29967129.0,CnBsNana,2022-03-11 03:55:50,http://StandforUkraine.com,StandforUkraine.com
15596169,15596462,15596462,1.5021311644751872e+18,1.267596780004356e+18,Skel531,2022-03-11 03:55:52,https://standforukraine.com/,standforukraine.com
15596203,15596496,15596496,1.5021311760976036e+18,1.001205166291542e+18,SchragerJohn,2022-03-11 03:55:55,https://standforukraine.com/,standforukraine.com
15596245,15596538,15596538,1.502131192023249e+18,8.012309312729948e+17,ameschright,2022-03-11 03:55:59,https://standforukraine.com/,standforukraine.com
15596478,15596771,15596771,1.5021312540780995e+18,135677112.0,atDemolition,2022-03-11 03:56:13,https://standforukraine.com/,standforukraine.com
15596950,15597243,15597243,1.502131397271642e+18,16479822.0,aaamanda,2022-03-11 03:56:48,https://standforukraine.com/,standforukraine.com
15597014,15597307,15597307,1.5021314192414556e+18,3617809043.0,menqvist70,2022-03-11 03:56:53,https://standforukraine.com/,standforukraine.com
15597637,15597930,15597930,1.5021316115081667e+18,1.481480910197637e+18,TroubleGear3276,2022-03-11 03:57:39,https://standforukraine.com/,standforukraine.com
15597671,15597964,15597964,1.5021316232145347e+18,1.387643628739199e+18,HeartHonkytonk,2022-03-11 03:57:41,https://standforukraine.com/,standforukraine.com
15597738,15598031,15598031,1.502131640281219e+18,1.4718958428062802e+18,CwatkinsChem,2022-03-11 03:57:45,https://standforukraine.com/,standforukraine.com
15598121,15598414,15598414,1.5021317555407954e+18,125972392.0,romillyweeks,2022-03-11 03:58:13,https://standforukraine.com/,standforukraine.com
15598415,15598708,15598708,1.5021318336890225e+18,16132719.0,Penny_G,2022-03-11 03:58:32,https://standforukraine.com/,standforukraine.com
15598752,15599045,15599045,1.5021319382990275e+18,8.03044362456363e+17,CayIsBlue,2022-03-11 03:58:57,http://StandforUkraine.com,StandforUkraine.com
15599207,15599500,15599500,1.5021320728356045e+18,67114272.0,bellwetherevent,2022-03-11 03:59:29,https://standforukraine.com/,standforukraine.com
15599251,15599544,15599544,1.502132084667736e+18,1.0418596811977156e+18,PeterDombrowsk6,2022-03-11 03:59:31,https://standforukraine.com/,standforukraine.com
15599472,15599765,15599765,1.5021321517221233e+18,419926061.0,A_Chiv,2022-03-11 03:59:47,https://standforukraine.com/,standforukraine.com
15600580,15600873,15600873,1.5021324753335173e+18,419970291.0,MiriamLinderman,2022-03-11 04:01:05,https://standforukraine.com/,standforukraine.com
15601172,15601465,15601465,1.5021326259133604e+18,2434162616.0,remirol1956,2022-03-11 04:01:40,https://standforukraine.com/,standforukraine.com
15601254,15601547,15601547,1.502132649145557e+18,138460164.0,richardmskinner,2022-03-11 04:01:46,https://standforukraine.com/,standforukraine.com
15601571,15601864,15601864,1.5021327286612214e+18,300238603.0,TomekGwozdowski,2022-03-11 04:02:05,https://standforukraine.com/,standforukraine.com
15601598,15601891,15601891,1.5021327356785132e+18,3700236853.0,zeitgeist8888,2022-03-11 04:02:07,https://standforukraine.com/,standforukraine.com
15602125,15602418,15602418,1.502132878204887e+18,8.167422184678318e+17,cjachtung,2022-03-11 04:02:41,https://standforukraine.com/,standforukraine.com
15602231,15602524,15602524,1.5021329059040666e+18,1.2037927495831183e+18,Debbie_in_SC_FL,2022-03-11 04:02:47,https://standforukraine.com/,standforukraine.com
15602368,15602661,15602661,1.502132936975528e+18,9005222.0,jhcampb,2022-03-11 04:02:55,https://standforukraine.com/,standforukraine.com
15602401,15602694,15602694,1.5021329453053092e+18,14120119.0,drpotter,2022-03-11 04:02:57,https://standforukraine.com/,standforukraine.com
15602454,15602747,15602747,1.5021329593270067e+18,1365237606.0,Denkmayr,2022-03-11 04:03:00,https://standforukraine.com/,standforukraine.com
15602494,15602787,15602787,1.5021329707061125e+18,1.145145937767088e+18,MJ81785462,2022-03-11 04:03:03,https://standforukraine.com/,standforukraine.com
15602606,15602899,15602899,1.502133004960944e+18,1.458650268824965e+18,hcharles25,2022-03-11 04:03:11,https://standforukraine.com/,standforukraine.com
15603203,15603496,15603496,1.5021331751532708e+18,625844938.0,AnnaKryzhko,2022-03-11 04:03:51,https://standforukraine.com/,standforukraine.com
15603339,15603632,15603632,1.502133214793519e+18,1.2668559672008704e+18,BookStoreBitchh,2022-03-11 04:04:01,https://standforukraine.com/,standforukraine.com
15603359,15603652,15603652,1.5021332179979018e+18,1.1926783934199808e+18,SheilaBarnhart6,2022-03-11 04:04:02,https://standforukraine.com/,standforukraine.com
15603383,15603676,15603676,1.5021332229809603e+18,3331259243.0,Gen_X_UA,2022-03-11 04:04:03,https://standforukraine.com/,standforukraine.com
15603472,15603765,15603765,1.5021332527311503e+18,321436930.0,KerryD_Mitchell,2022-03-11 04:04:10,https://standforukraine.com/,standforukraine.com
15603528,15603821,15603821,1.5021332691604234e+18,7.820876856408269e+17,KG118042,2022-03-11 04:04:14,https://standforukraine.com/,standforukraine.com
15603631,15603924,15603924,1.5021332991996928e+18,29919822.0,peterlivanos,2022-03-11 04:04:21,https://standforukraine.com/,standforukraine.com
15603853,15604146,15604146,1.5021333650671575e+18,8.017111064651571e+17,OurPowderDry,2022-03-11 04:04:37,https://standforukraine.com/,standforukraine.com
15604041,15604334,15604334,1.5021334192533217e+18,7.856478626043781e+17,HumanGenre,2022-03-11 04:04:50,https://standforukraine.com/,standforukraine.com
15604286,15604579,15604579,1.502133489704915e+18,1.1289896224642008e+18,AliIsBk1,2022-03-11 04:05:06,https://standforukraine.com/,standforukraine.com
15604711,15605004,15605004,1.5021336127198781e+18,334921581.0,CHSommers,2022-03-11 04:05:36,https://standforukraine.com/,standforukraine.com
15604762,15605055,15605055,1.502133629442429e+18,80666989.0,supersinga,2022-03-11 04:05:40,https://standforukraine.com/,standforukraine.com
15604790,15605083,15605083,1.502133636837032e+18,7.898710888682209e+17,mamahead22,2022-03-11 04:05:41,http://StandforUkraine.com,StandforUkraine.com
15604829,15605122,15605122,1.50213364556544e+18,1.354210955849306e+18,Frankva96164599,2022-03-11 04:05:44,https://standforukraine.com/,standforukraine.com
15605290,15605583,15605583,1.5021337763310756e+18,8.136429642032824e+17,KimManley7,2022-03-11 04:06:15,https://standforukraine.com/,standforukraine.com
15605409,15605702,15605702,1.5021338056284692e+18,16876578.0,Alex_Lebedinsky,2022-03-11 04:06:22,https://standforukraine.com/,standforukraine.com
15605414,15605707,15605707,1.502133808610435e+18,1.3079607393159414e+18,RetroSprockets,2022-03-11 04:06:22,https://standforukraine.com/,standforukraine.com
15605515,15605808,15605808,1.5021338377738076e+18,1.4395938623898993e+18,1bluebeanie,2022-03-11 04:06:29,https://standforukraine.com/,standforukraine.com
15605586,15605879,15605879,1.5021338588458353e+18,386330482.0,twol4d,2022-03-11 04:06:34,https://standforukraine.com/,standforukraine.com
15605675,15605968,15605968,1.5021338884827832e+18,1348730545.0,Ectini06,2022-03-11 04:06:41,https://standforukraine.com/,standforukraine.com
15605744,15606037,15606037,1.5021339053648568e+18,2356485277.0,AlenaPosh1,2022-03-11 04:06:45,https://standforukraine.com/,standforukraine.com
15605753,15606046,15606046,1.5021339083090452e+18,1.4921930534524232e+18,TigWoodington,2022-03-11 04:06:46,https://standforukraine.com/,standforukraine.com
15606024,15606317,15606317,1.502133995064148e+18,1.352012895316537e+18,XiynZeOrdo,2022-03-11 04:07:07,https://standforukraine.com/,standforukraine.com
15606607,15606900,15606900,1.5021341685408236e+18,1.292982480660607e+18,det_amam,2022-03-11 04:07:48,https://standforukraine.com/,standforukraine.com
15606724,15607017,15607017,1.502134203382739e+18,8.416916676022559e+17,FightFakeNews4,2022-03-11 04:07:57,https://standforukraine.com/,standforukraine.com
15606898,15607191,15607191,1.5021342535675822e+18,773145516.0,DemocratsCare,2022-03-11 04:08:09,http://StandforUkraine.com,StandforUkraine.com
15606907,15607200,15607200,1.5021342562980823e+18,3022510798.0,GingerBMamma,2022-03-11 04:08:09,https://standforukraine.com/,standforukraine.com
15606912,15607205,15607205,1.502134257740927e+18,7.987113820447089e+17,ItWasACoup,2022-03-11 04:08:10,https://standforukraine.com/,standforukraine.com
15607021,15607314,15607314,1.502134284923986e+18,2984412230.0,KayDA26,2022-03-11 04:08:16,https://standforukraine.com/,standforukraine.com
15607022,15607315,15607315,1.5021342856077353e+18,458317221.0,Ladlien,2022-03-11 04:08:16,https://standforukraine.com/,standforukraine.com
15607176,15607469,15607469,1.50213433082658e+18,37373360.0,daveyesfan,2022-03-11 04:08:27,https://standforukraine.com/,standforukraine.com
15607774,15608067,15608067,1.502134514696528e+18,2370156364.0,LongfellowJean,2022-03-11 04:09:11,https://standforukraine.com/,standforukraine.com
15608086,15608379,15608379,1.50213460468113e+18,940012489.0,svmillennium,2022-03-11 04:09:32,http://StandforUkraine.com,StandforUkraine.com
15608618,15608911,15608911,1.5021347476313948e+18,419213917.0,vanauburn,2022-03-11 04:10:06,https://standforukraine.com/,standforukraine.com
15608965,15609258,15609258,1.502134846025773e+18,266554325.0,V_Schneiderman,2022-03-11 04:10:30,https://standforukraine.com/,standforukraine.com
15608986,15609279,15609279,1.5021348535879475e+18,1.4811452554330604e+18,InvWesBurns,2022-03-11 04:10:32,https://standforukraine.com/,standforukraine.com
15609122,15609415,15609415,1.50213489336252e+18,9.809410533636628e+17,Sharks2K20,2022-03-11 04:10:41,https://standforukraine.com/,standforukraine.com
15609142,15609435,15609435,1.502134899209384e+18,1562165581.0,iansmurphee,2022-03-11 04:10:42,https://standforukraine.com/,standforukraine.com
15609178,15609471,15609471,1.5021349136922747e+18,8.54338572832428e+17,blueingreenemo,2022-03-11 04:10:46,https://standforukraine.com/,standforukraine.com
15609361,15609654,15609654,1.5021349670059581e+18,445585415.0,DanCBarr,2022-03-11 04:10:59,https://standforukraine.com/,standforukraine.com
15609860,15610153,15610153,1.5021351121959813e+18,303589110.0,fiveiw,2022-03-11 04:11:33,https://standforukraine.com/,standforukraine.com
15609939,15610232,15610232,1.5021351325678797e+18,17542355.0,BDGarp,2022-03-11 04:11:38,https://standforukraine.com/,standforukraine.com
15610143,15610436,15610436,1.5021351982043218e+18,1.347685325527609e+18,JaurellaC,2022-03-11 04:11:54,http://StandforUkraine.com,StandforUkraine.com
15610597,15610890,15610890,1.502135327166587e+18,1.3247814658890875e+18,chessnovella,2022-03-11 04:12:24,https://standforukraine.com/,standforukraine.com
15611374,15611667,15611667,1.5021355519142994e+18,1368179641.0,3DogCouch,2022-03-11 04:13:18,https://standforukraine.com/,standforukraine.com
15611453,15611746,15611746,1.502135577323397e+18,1.2972430806183854e+18,sitnround,2022-03-11 04:13:24,https://standforukraine.com/,standforukraine.com
15611561,15611854,15611854,1.5021356065660764e+18,241350260.0,olenka_helene,2022-03-11 04:13:31,https://standforukraine.com/,standforukraine.com
15611657,15611950,15611950,1.5021356345002353e+18,243394220.0,benrifkin,2022-03-11 04:13:38,https://standforukraine.com/,standforukraine.com
15611790,15612083,15612083,1.5021356755624305e+18,2149476514.0,Snafu9871,2022-03-11 04:13:48,https://standforukraine.com/,standforukraine.com
15611987,15612280,15612280,1.5021357272193638e+18,199782130.0,patjamie,2022-03-11 04:14:00,https://standforukraine.com/,standforukraine.com
15612266,15612559,15612559,1.5021358139199857e+18,968299350.0,lamgtwn,2022-03-11 04:14:21,https://standforukraine.com/,standforukraine.com
15612478,15612771,15612771,1.5021358721536942e+18,4171930995.0,Okropniak,2022-03-11 04:14:34,https://standforukraine.com/,standforukraine.com
15612678,15612971,15612971,1.5021359303580099e+18,8.112732589976453e+17,JenMcPherson55,2022-03-11 04:14:48,https://standforukraine.com/,standforukraine.com
15612980,15613273,15613273,1.5021360144915907e+18,1.4902066387369124e+18,jaymz32956502,2022-03-11 04:15:08,https://standforukraine.com/,standforukraine.com
15613145,15613438,15613438,1.5021360613334098e+18,9.223024459795004e+17,jwacarrollNZ,2022-03-11 04:15:20,https://standforukraine.com/,standforukraine.com
15613344,15613637,15613637,1.5021361229183918e+18,49035289.0,LabrishJamaica,2022-03-11 04:15:34,https://standforukraine.com/,standforukraine.com
15613598,15613891,15613891,1.5021361996573204e+18,1.4045028870913884e+18,JanseKristine,2022-03-11 04:15:52,https://standforukraine.com/,standforukraine.com
15613731,15614024,15614024,1.5021362372006625e+18,8.692776803608822e+17,111REN111,2022-03-11 04:16:01,https://standforukraine.com/,standforukraine.com
15614179,15614472,15614472,1.502136369908527e+18,1.329242773527163e+18,tualgorithm,2022-03-11 04:16:33,https://standforukraine.com/,standforukraine.com
15614339,15614632,15614632,1.5021364153284854e+18,531928247.0,burtonPburton,2022-03-11 04:16:44,https://standforukraine.com/,standforukraine.com
15614488,15614781,15614781,1.5021364651526922e+18,1075816058.0,lanticavirtu,2022-03-11 04:16:56,https://standforukraine.com/,standforukraine.com
15614529,15614822,15614822,1.5021364763976253e+18,42073871.0,mndmnky,2022-03-11 04:16:58,https://standforukraine.com/,standforukraine.com
15614805,15615098,15615098,1.5021365592435712e+18,216189969.0,rob11563,2022-03-11 04:17:18,https://standforukraine.com/,standforukraine.com
15614898,15615191,15615191,1.5021365893251604e+18,54412065.0,krparadis,2022-03-11 04:17:25,https://standforukraine.com/,standforukraine.com
15615328,15615621,15615621,1.5021367159342653e+18,2733692820.0,lrossmell,2022-03-11 04:17:56,https://standforukraine.com/,standforukraine.com
15615798,15616091,15616091,1.502136858532139e+18,1.3215254772327793e+18,Kamila95260345,2022-03-11 04:18:30,https://standforukraine.com/,standforukraine.com
15616429,15616722,15616722,1.5021370543601787e+18,3439369887.0,ihormartins,2022-03-11 04:19:16,https://standforukraine.com/,standforukraine.com
15616494,15616787,15616787,1.5021370744804598e+18,1.333386856872874e+18,GanjPipe,2022-03-11 04:19:21,https://standforukraine.com/,standforukraine.com
15616830,15617123,15617123,1.5021371802857185e+18,1.2845748023349535e+18,YesQuake,2022-03-11 04:19:46,https://standforukraine.com/,standforukraine.com
15616898,15617191,15617191,1.5021371980107203e+18,26568442.0,piquant00,2022-03-11 04:19:51,https://standforukraine.com/,standforukraine.com
15617146,15617439,15617439,1.502137268869423e+18,2611915321.0,sergsterr,2022-03-11 04:20:07,https://standforukraine.com/,standforukraine.com
15617296,15617589,15617589,1.5021373130564116e+18,3105644433.0,l_ianitska,2022-03-11 04:20:18,https://standforukraine.com/,standforukraine.com
15618548,15618841,15618841,1.5021376832539443e+18,119889025.0,nishantsuri1,2022-03-11 04:21:46,https://standforukraine.com/,standforukraine.com
15618767,15619060,15619060,1.5021377477962793e+18,1256667056.0,medic1664,2022-03-11 04:22:02,https://standforukraine.com/,standforukraine.com
15618935,15619228,15619228,1.5021377910349783e+18,811251469.0,GrantGHurst,2022-03-11 04:22:12,https://standforukraine.com/,standforukraine.com
15619219,15619512,15619512,1.502137873507631e+18,3144939309.0,JohnGMandziuk,2022-03-11 04:22:32,https://standforukraine.com/,standforukraine.com
15619275,15619568,15619568,1.5021378919165993e+18,3864008787.0,sanglamore,2022-03-11 04:22:36,https://standforukraine.com/,standforukraine.com
15621002,15621295,15621295,1.5021384254112727e+18,8.521991759660851e+17,polarbear_2017,2022-03-11 04:24:43,https://standforukraine.com/,standforukraine.com
15621445,15621738,15621738,1.5021385643347313e+18,408551185.0,TheJacek,2022-03-11 04:25:16,https://standforukraine.com/p/kid-on-chair,standforukraine.com
15621500,15621793,15621793,1.50213858333918e+18,1.0293106770879324e+18,DomnguezGerman,2022-03-11 04:25:21,https://standforukraine.com/,standforukraine.com
15622740,15623033,15623033,1.5021389497703997e+18,1.2071076313803407e+18,ms_d_esq,2022-03-11 04:26:48,https://standforukraine.com/,standforukraine.com
15623340,15623633,15623633,1.5021391192244675e+18,1.49669340854238e+18,MorvanOlya,2022-03-11 04:27:29,https://standforukraine.com/,standforukraine.com
15624513,15624806,15624806,1.502139450662523e+18,2747205057.0,natalkachoms,2022-03-11 04:28:48,https://standforukraine.com/,standforukraine.com
15624906,15625199,15625199,1.5021395588166697e+18,8981662.0,RabbiYonah,2022-03-11 04:29:13,https://standforukraine.com/,standforukraine.com
15625958,15626251,15626251,1.502139857593938e+18,3065923374.0,LisaFavia,2022-03-11 04:30:25,https://standforukraine.com/,standforukraine.com
15625962,15626255,15626255,1.502139858520789e+18,365935061.0,amartin_nl,2022-03-11 04:30:25,https://standforukraine.com/,standforukraine.com
15626849,15627142,15627142,1.502140112813142e+18,4880136887.0,jonah_da_mann,2022-03-11 04:31:25,https://standforukraine.com/,standforukraine.com
15626855,15627148,15627148,1.5021401147634033e+18,26052342.0,kyletwebster,2022-03-11 04:31:26,https://standforukraine.com/,standforukraine.com
15627172,15627465,15627465,1.5021402073022505e+18,9.470403062135356e+17,EscapVelocity,2022-03-11 04:31:48,https://standforukraine.com/,standforukraine.com
15627695,15627988,15627988,1.5021403684180623e+18,757300196.0,opossumy,2022-03-11 04:32:26,https://standforukraine.com/,standforukraine.com
15628474,15628767,15628767,1.502140598878294e+18,45239771.0,joe_dirty,2022-03-11 04:33:21,https://standforukraine.com/,standforukraine.com
15629226,15629519,15629519,1.5021408145078026e+18,444289188.0,ODT_M,2022-03-11 04:34:13,https://standforukraine.com/,standforukraine.com
15629728,15630021,15630021,1.5021409789452206e+18,77915683.0,cjp_still,2022-03-11 04:34:52,https://standforukraine.com/,standforukraine.com
