,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
20610327,20610730,20610730,1.5038220296481915e+18,1.3635592105632973e+18,Ashbigears,2022-03-15 19:54:46,https://www.paypal.com/pools/c/8HD5GQLm1g,www.paypal.com
20610798,20611201,20611201,1.503822216496042e+18,1.267447594424447e+18,Jensonthefloof,2022-03-15 19:55:30,https://www.paypal.com/pools/c/8HD5GQLm1g,www.paypal.com
20614073,20614476,20614476,1.5038234578464973e+18,1153458168.0,WalkandWatch,2022-03-15 20:00:26,https://www.paypal.com/pools/c/8HD5GQLm1g,www.paypal.com
20615826,20616229,20616229,1.5038240872018534e+18,75668643.0,DJStealthMOC,2022-03-15 20:02:56,https://www.paypal.com/pools/c/8I5FXGJwdl,www.paypal.com
20616035,20616438,20616438,1.5038241670780846e+18,2936644604.0,exogeist,2022-03-15 20:03:15,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
20620677,20621080,20621080,1.5038259286984376e+18,3299077104.0,theChaoticFreak,2022-03-15 20:10:15,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
20622117,20622520,20622520,1.5038264751575409e+18,28807524.0,joebee73,2022-03-15 20:12:26,http://www.paypal.com/fundraiser/117829099171744934,www.paypal.com
20629446,20629849,20629849,1.5038293553483366e+18,244894276.0,Jabbajacks,2022-03-15 20:23:52,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
20644643,20645046,20645046,1.5038350306359173e+18,3186770547.0,b6ff91e1f1f1431,2022-03-15 20:46:25,https://www.paypal.com/donate/?business=L9PARP5QSM548&no_recurring=0&item_name=I%27m+trying+to+get+to+Ukraine+to+assist+in+the+Territorial+Defense+of+Ukraine%2C+but+cannot+afford+the+passport+or+ticket&currency_code=USD,www.paypal.com
20652156,20652559,20652559,1.5038378486376858e+18,1.503835557817897e+18,Brandi2269,2022-03-15 20:57:37,https://www.paypal.com/pools/c/8I5IUwG4OG,www.paypal.com
20653767,20654170,20654170,1.5038384481715036e+18,539989068.0,LoveCharlemagne,2022-03-15 21:00:00,https://www.paypal.com/paypalme/proandriy,www.paypal.com
20683775,20684180,20684180,1.5038494106603766e+18,1.234075645396869e+18,housepawshelter,2022-03-15 21:43:34,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20687456,20687861,20687861,1.5038507264261284e+18,22385397.0,mattdring,2022-03-15 21:48:48,https://paypal.com/donate/?business=katherine@networkforanimals.org&source=url,paypal.com
20687854,20688259,20688259,1.503850868923265e+18,104957425.0,cinemaofdreams,2022-03-15 21:49:22,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20689533,20689938,20689938,1.503851456729858e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:51:42,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20689702,20690107,20690107,1.503851523327021e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:51:58,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20690014,20690419,20690419,1.503851624682373e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:52:22,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20690247,20690652,20690652,1.5038517066097746e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:52:41,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20690434,20690839,20690839,1.5038517740667126e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:52:57,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20690629,20691034,20691034,1.503851836889084e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:53:12,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20690754,20691159,20691159,1.5038518791676764e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:53:22,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20690921,20691326,20691326,1.5038519416879268e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:53:37,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20691019,20691424,20691424,1.5038519761818788e+18,1440694992.0,pocs80,2022-03-15 21:53:45,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20691094,20691499,20691499,1.503852001284739e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:53:51,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20691115,20691520,20691520,1.5038520091071734e+18,1440694992.0,pocs80,2022-03-15 21:53:53,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20691337,20691742,20691742,1.503852081651888e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:54:11,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20691530,20691935,20691935,1.503852143626924e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:54:25,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20691691,20692096,20692096,1.50385219799765e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:54:38,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20692902,20693307,20693307,1.5038526049122918e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:56:15,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20694251,20694656,20694656,1.5038530834613985e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 21:58:09,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20695855,20696260,20696260,1.503853632881582e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:00:20,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20696298,20696703,20696703,1.5038537786293248e+18,838314372.0,darbiso,2022-03-15 22:00:55,https://paypal.com/donate/?hosted_button_id=L8VLNLNLPH9EW&source=url,paypal.com
20696682,20697087,20697087,1.5038539017239716e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:01:25,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20696930,20697335,20697335,1.5038539722931036e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:01:41,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20697349,20697754,20697754,1.5038541159857644e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:02:16,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20697558,20697963,20697963,1.5038541859509821e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:02:32,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20697746,20698151,20698151,1.5038542526319862e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:02:48,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20698041,20698446,20698446,1.5038543460600627e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:03:11,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20698331,20698736,20698736,1.5038544434518016e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-15 22:03:34,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
20703893,20704298,20704298,1.5038564378685645e+18,1.291041408162435e+18,jungebuene,2022-03-15 22:11:29,https://www.paypal.com/pools/c/8I3TRK8GsG,www.paypal.com
20726871,20727276,20727276,1.5038646553196012e+18,1.2204062602789274e+18,ScrivanoD,2022-03-15 22:44:08,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20732259,20732665,20732665,1.5038665489849795e+18,1.234075645396869e+18,housepawshelter,2022-03-15 22:51:40,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20732762,20733168,20733168,1.5038667303466025e+18,1.4934029997875937e+18,Tweetsfunding,2022-03-15 22:52:23,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20734883,20735289,20735289,1.50386748234761e+18,1.422597093026263e+18,dahliaaddict,2022-03-15 22:55:22,https://paypal.com/donate/?business=donateusa@networkforanimals.org&source=url,paypal.com
20787330,20787738,20787738,1.5038861608626176e+18,134523320.0,speciesamused,2022-03-16 00:09:36,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20788920,20789328,20789328,1.503886742318891e+18,2862661283.0,Halyna8888,2022-03-16 00:11:54,https://www.paypal.com/donate/?cmd=_s-xclick&hosted_button_id=FAXD9R7CFB4SJ,www.paypal.com
20795711,20796119,20796119,1.5038892386806456e+18,322622115.0,doctorjen1,2022-03-16 00:21:50,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20834781,20835189,20835189,1.50390296002313e+18,4025772657.0,haborchardt63,2022-03-16 01:16:21,https://www.paypal.com/paypalme/radicalrhymes,www.paypal.com
20835750,20836158,20836158,1.5039032845573202e+18,24125006.0,piplzchoice,2022-03-16 01:17:38,https://paypal.com/donate/?business=donate@novaukraine.org&source=url,paypal.com
20842711,20843120,20843120,1.5039057653037548e+18,113173142.0,CarolforTexas,2022-03-16 01:27:30,https://www.paypal.com/donate/?hosted_button_id=7BLJNQPJB8QHW,www.paypal.com
20848320,20848729,20848729,1.5039077186122875e+18,1.3915821050925097e+18,cowardlydogbark,2022-03-16 01:35:16,https://www.paypal.com/donate/?cmd=_s-xclick&hosted_button_id=N59YAX62B6Q5A&source=url&fbclid=IwAR0UuKC99CSrSKIKKTenkT_KuBdoRqALx2UAG0TF7YxsIXpyuZdQAmia8i8,www.paypal.com
20858264,20858673,20858673,1.5039113601905828e+18,308578376.0,DonnaMilward,2022-03-16 01:49:44,https://www.paypal.com/pools/c/8HYPPRnSgJ,www.paypal.com
20858378,20858787,20858787,1.5039114065293558e+18,3285822320.0,Chris_WhiteMD,2022-03-16 01:49:55,https://paypal.com/donate/?hosted_button_id=EECANTTJNHN7Y&source=url,paypal.com
20860423,20860832,20860832,1.5039122037449564e+18,1.3236839067601183e+18,RagingC1,2022-03-16 01:53:05,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20863145,20863554,20863554,1.5039132222098268e+18,403141476.0,EatingMyPeaz,2022-03-16 01:57:08,https://www.paypal.com/donate/?business=donate@kse.org.ua&source=url,www.paypal.com
20868015,20868424,20868424,1.5039149664364298e+18,1.26236565190733e+18,somebodysmj,2022-03-16 02:04:04,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
20882768,20883177,20883177,1.5039205097754952e+18,3662872695.0,drsuperdavid,2022-03-16 02:26:05,https://www.paypal.com/pools/c/8I68jKcqi5,www.paypal.com
20908890,20909299,20909299,1.5039309750629212e+18,1.305225512613114e+18,RgoPadilla,2022-03-16 03:07:40,https://www.paypal.com/pools/c/8I6c1sNqPT,www.paypal.com
20912312,20912722,20912722,1.5039321993844818e+18,26322592.0,BenitaLee,2022-03-16 03:12:32,https://www.paypal.com/pools/c/8HOmBpBD7G,www.paypal.com
20917562,20917973,20917973,1.5039340582161777e+18,9.898904674993152e+17,speendlexmk2,2022-03-16 03:19:55,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
20921333,20921744,20921744,1.5039353289938248e+18,1.44995333442995e+18,Michael00962662,2022-03-16 03:24:58,https://www.paypal.com/donate/?cmd=_s-xclick&hosted_button_id=FAXD9R7CFB4SJ,www.paypal.com
20944157,20944568,20944568,1.503943464551129e+18,1.10662311711019e+18,printabong,2022-03-16 03:57:18,https://www.paypal.com/pools/c/8HHcrdY1ZU,www.paypal.com
20959836,20960247,20960247,1.5039492240309699e+18,9.153947709057638e+17,2999_6742dalia,2022-03-16 04:20:11,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20959936,20960347,20960347,1.5039492644766474e+18,9.153947709057638e+17,2999_6742dalia,2022-03-16 04:20:21,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
20966609,20967020,20967020,1.503951827259302e+18,1.1787399331436052e+18,smert_aferistam,2022-03-16 04:30:32,https://www.paypal.com/paypalme/smertAferistam?locale.x=ru_RU,www.paypal.com
20969528,20969939,20969939,1.5039529342284472e+18,1.1787399331436052e+18,smert_aferistam,2022-03-16 04:34:56,https://www.paypal.com/paypalme/smertAferistam?locale.x=ru_RU,www.paypal.com
20972744,20973155,20973155,1.5039541547079516e+18,8.647222380288696e+17,AnneMay71755911,2022-03-16 04:39:47,https://www.paypal.com/pools/c/8HD5GQLm1g,www.paypal.com
20975172,20975583,20975583,1.503955027353903e+18,1.1787399331436052e+18,smert_aferistam,2022-03-16 04:43:15,https://www.paypal.com/paypalme/smertAferistam?locale.x=ru_RU,www.paypal.com
20975721,20976132,20976132,1.5039552347998945e+18,7.249937018528973e+17,HarrisMaguel,2022-03-16 04:44:04,https://www.paypal.com/pools/c/8I6jqTZrVO,www.paypal.com
20985340,20985751,20985751,1.5039588566150513e+18,3280767470.0,vanessasonica,2022-03-16 04:58:28,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21005660,21006072,21006072,1.50396667712555e+18,1.2887384491897324e+18,RobertN58520057,2022-03-16 05:29:32,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
21005897,21006309,21006309,1.5039667643335066e+18,1.2887384491897324e+18,RobertN58520057,2022-03-16 05:29:53,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
21010618,21011030,21011030,1.5039686166722068e+18,1.2086130447223644e+18,goebert83,2022-03-16 05:37:15,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
21035315,21035727,21035727,1.5039777697047757e+18,275831546.0,Exidel,2022-03-16 06:13:37,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21038304,21038716,21038716,1.503978881912488e+18,15698110.0,peppertcanada,2022-03-16 06:18:02,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
21074106,21074518,21074518,1.5039900012432056e+18,33320017.0,justis2252,2022-03-16 07:02:13,https://www.paypal.com/pools/c/8I6tWysw0t,www.paypal.com
21103431,21103844,21103844,1.503998835848274e+18,5751892.0,mspro,2022-03-16 07:37:20,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21106862,21107275,21107275,1.5039999003542323e+18,1.1105987979970806e+18,Aqua_Pug_,2022-03-16 07:41:33,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21115734,21116147,21116147,1.5040025750787727e+18,5751892.0,mspro,2022-03-16 07:52:11,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21129909,21130322,21130322,1.5040069401077146e+18,1.4477061285115372e+18,youngloop18,2022-03-16 08:09:32,https://www.paypal.com/pools/c/8I5VeH71Ab,www.paypal.com
21130611,21131024,21131024,1.5040071547049984e+18,14834169.0,IvoryTusk,2022-03-16 08:10:23,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21130682,21131095,21131095,1.5040071715241492e+18,7.731851110723133e+17,jusetmater,2022-03-16 08:10:27,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21175578,21175992,21175992,1.5040210702648648e+18,712997893.0,PlantChrHH,2022-03-16 09:05:41,http://www.paypal.com/fundraiser/117836048428832726,www.paypal.com
21213017,21213431,21213431,1.5040325952014377e+18,1.5015008589194936e+18,AidUkraine380,2022-03-16 09:51:28,https://www.paypal.com/donate/?hosted_button_id=2B7BNGWVZEYCW,www.paypal.com
21216748,21217163,21217163,1.5040337216194642e+18,1.1236299285394063e+18,NoskeDas,2022-03-16 09:55:57,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21246751,21247167,21247167,1.50404276706381e+18,1.1184274929418812e+18,Daniell24015991,2022-03-16 10:31:54,https://www.paypal.com/donate/?hosted_button_id=VPM9WESVZZLGS,www.paypal.com
21258429,21258846,21258846,1.5040461853126656e+18,1.065386767136768e+18,nowykowski,2022-03-16 10:45:29,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21271648,21272066,21272066,1.5040499610460938e+18,1.1235674260740424e+18,hazytoucan,2022-03-16 11:00:29,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21283296,21283714,21283714,1.50405348794402e+18,1.2510676519017964e+18,WegeWolfgang,2022-03-16 11:14:30,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21291198,21291616,21291616,1.5040558658207252e+18,1.4845120132588298e+18,CharleneMoreau7,2022-03-16 11:23:57,https://paypal.com/donate/?hosted_button_id=FAXD9R7CFB4SJ&source=URL,paypal.com
21339313,21339731,21339731,1.504071141165613e+18,483584729.0,MzitoLorenzo,2022-03-16 12:24:39,https://www.paypal.com/donate/?hosted_button_id=G8JSFJCBKHUVS,www.paypal.com
21342385,21342803,21342803,1.5040721052179005e+18,1.3982203125887304e+18,IndScotYes,2022-03-16 12:28:28,https://paypal.com/donate/?hosted_button_id=FZ9TTCHZJB4YL&source=url,paypal.com
21355730,21356148,21356148,1.5040763029109555e+18,357364763.0,juliarowntree,2022-03-16 12:45:09,https://paypal.com/donate/?hosted_button_id=V9W2ZLD85JJ6U&source=url,paypal.com
21406548,21406966,21406966,1.504093261429891e+18,8.091302832913121e+17,LidstonePeter,2022-03-16 13:52:32,https://www.paypal.com/donate/?hosted_button_id=7BLJNQPJB8QHW,www.paypal.com
21409077,21409495,21409495,1.5040942759775478e+18,483584729.0,MzitoLorenzo,2022-03-16 13:56:34,https://www.paypal.com/donate/?hosted_button_id=G8JSFJCBKHUVS,www.paypal.com
21412836,21413254,21413254,1.5040956933293752e+18,483584729.0,MzitoLorenzo,2022-03-16 14:02:12,https://www.paypal.com/donate/?hosted_button_id=G8JSFJCBKHUVS,www.paypal.com
21424079,21424497,21424497,1.5040999592426455e+18,1.3760225209362145e+18,Dan_Daymaker,2022-03-16 14:19:09,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21428278,21428696,21428696,1.5041015331217162e+18,844193017.0,Y2YWBG,2022-03-16 14:25:25,https://www.paypal.com/donate/?hosted_button_id=TE7CZQ76HRVD4&source=url,www.paypal.com
21445416,21445834,21445834,1.5041078788477624e+18,2841864869.0,thunderber,2022-03-16 14:50:37,https://paypal.com/donate/?hosted_button_id=GG32NANZ8FAUU&source=url,paypal.com
21459111,21459529,21459529,1.5041124620602614e+18,2497243934.0,ChristyChambe77,2022-03-16 15:08:50,https://www.paypal.com/fundraiser/117811171978246391,www.paypal.com
21466845,21467263,21467263,1.504115297401426e+18,1687558146.0,Consmona,2022-03-16 15:20:06,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
21469188,21469606,21469606,1.5041161620865434e+18,1687558146.0,Consmona,2022-03-16 15:23:32,https://www.paypal.com/paypalme/curleycat?locale.x=en_GB,www.paypal.com
21493147,21493565,21493565,1.5041254643817308e+18,59090320.0,octopuscitizen,2022-03-16 16:00:30,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21509503,21509922,21509922,1.5041315187294904e+18,1.1435784288782746e+18,MatLolita,2022-03-16 16:24:34,https://www.paypal.com/donate/?hosted_button_id=QPDXBHW9969E6&fbclid=IwAR27ipENnwPi7ux3g_GeSDoZiIY31DCbJh7K34Pc-iWI-vYmjTS-6JmYsmY,www.paypal.com
21512016,21512435,21512435,1.504132435897897e+18,1.1435784288782746e+18,MatLolita,2022-03-16 16:28:12,https://www.paypal.com/donate/?hosted_button_id=QPDXBHW9969E6&fbclid=IwAR27ipENnwPi7ux3g_GeSDoZiIY31DCbJh7K34Pc-iWI-vYmjTS-6JmYsmY,www.paypal.com
21512995,21513414,21513414,1.5041328049086218e+18,6494872.0,rafbuff,2022-03-16 16:29:40,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21519237,21519657,21519657,1.5041352173504717e+18,393855734.0,wandainparis,2022-03-16 16:39:15,https://www.paypal.com/paypalme/radicalrhymes,www.paypal.com
21519465,21519885,21519885,1.5041352953311928e+18,2914067715.0,FadedBeatsSC,2022-03-16 16:39:34,https://www.paypal.com/pools/c/8I6R581vDm,www.paypal.com
21533097,21533518,21533518,1.504140438751654e+18,1.380606808667136e+18,TrickshotinT,2022-03-16 17:00:00,https://www.paypal.com/pools/c/8I6R581vDm,www.paypal.com
21545083,21545505,21545505,1.5041450809024717e+18,1.5041420988739584e+18,AidInverness,2022-03-16 17:18:27,https://www.paypal.com/pools/c/8HXvWAVsf6,www.paypal.com
21546037,21546459,21546459,1.5041454720969974e+18,158680425.0,eikologyy,2022-03-16 17:20:00,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21570214,21570637,21570637,1.5041547623542497e+18,28532853.0,techsoz,2022-03-16 17:56:55,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21581080,21581503,21581503,1.5041588523962368e+18,95510138.0,JAYHAWK1936,2022-03-16 18:13:10,https://www.paypal.com/pools/c/8HQd9XrViB,www.paypal.com
21586760,21587183,21587183,1.5041611591670702e+18,14861745.0,Senficon,2022-03-16 18:22:20,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21587184,21587607,21587607,1.5041613389600072e+18,7.261926523628954e+17,ADPapenberg,2022-03-16 18:23:03,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21587496,21587919,21587919,1.5041614563669647e+18,2772693825.0,d3rm0nk,2022-03-16 18:23:31,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21604528,21604952,21604952,1.5041680512809124e+18,8.847887428919992e+17,KathyC502,2022-03-16 18:49:44,https://www.paypal.com/paypalme/radicalrhymes,www.paypal.com
21607109,21607533,21607533,1.5041690983805133e+18,1.1892762716893225e+18,ZoxJeannie,2022-03-16 18:53:53,https://www.paypal.com/pools/c/8HRkuZtF08,www.paypal.com
21615438,21615862,21615862,1.5041723782759465e+18,74488568.0,dascritch,2022-03-16 19:06:55,https://www.paypal.com/pools/c/8I3AqTaHlQ,www.paypal.com
21615717,21616141,21616141,1.5041724799541207e+18,8.846249592926781e+17,StephenMLloyd3,2022-03-16 19:07:20,http://www.paypal.com/fundraiser/117829099171744934,www.paypal.com
21617831,21618255,21618255,1.5041732713395814e+18,1.4468229407381463e+18,Nathan22974680,2022-03-16 19:10:28,https://www.paypal.com/pools/c/8I7mZwKVTo,www.paypal.com
21619354,21619778,21619778,1.5041738973687603e+18,1.496701090334593e+18,NathanKlopp2,2022-03-16 19:12:57,https://www.paypal.com/pools/c/8I7mZwKVTo,www.paypal.com
21626001,21626425,21626425,1.5041764983617372e+18,39478003.0,caravangallery,2022-03-16 19:23:18,https://www.paypal.com/donate/?hosted_button_id=TA4XJZBFC7E34,www.paypal.com
21647342,21647766,21647766,1.5041841019930747e+18,483584729.0,MzitoLorenzo,2022-03-16 19:53:30,https://www.paypal.com/donate/?hosted_button_id=G8JSFJCBKHUVS,www.paypal.com
21649194,21649618,21649618,1.5041847639172178e+18,1.1083568683537818e+18,future_yard,2022-03-16 19:56:08,https://www.paypal.com/donate/?hosted_button_id=TA4XJZBFC7E34,www.paypal.com
21649397,21649821,21649821,1.504184839087571e+18,2461944967.0,01510mski,2022-03-16 19:56:26,https://www.paypal.com/donate/?hosted_button_id=TA4XJZBFC7E34,www.paypal.com
21657092,21657516,21657516,1.5041877416256225e+18,153195067.0,MelAnnB14,2022-03-16 20:07:58,https://www.paypal.com/donate/?cmd=_s-xclick&hosted_button_id=FAXD9R7CFB4SJ,www.paypal.com
21665590,21666015,21666015,1.5041907992312136e+18,8.717080233030984e+17,HebronITAcademy,2022-03-16 20:20:07,https://www.paypal.com/donate?token=QahadY5iGyONYAmWy0YrmKPuWN2o52suuNpBOVQpM4DIVHhaz-_fYbRBJqwmofmNDv1IxCdrCvvVQ8b_,www.paypal.com
21755054,21755479,21755479,1.5042219102798602e+18,1.059106219611308e+18,TharzidunG,2022-03-16 22:23:45,https://www.paypal.com/pools/c/8I20mmlPAT,www.paypal.com
21770471,21770897,21770897,1.504227201750909e+18,1.0987319654428548e+18,Donniecares,2022-03-16 22:44:46,https://www.paypal.com/pools/c/8I7DftMCN6,www.paypal.com
21784042,21784468,21784468,1.504231866232148e+18,6318732.0,makegood,2022-03-16 23:03:18,https://paypal.com/donate/?hosted_button_id=JKW7UWU6R3H2E&source=url,paypal.com
21786252,21786678,21786678,1.5042326375981588e+18,1.348823299678204e+18,justice_then,2022-03-16 23:06:22,https://paypal.com/donate/?hosted_button_id=9KG6ZPHMMQW5L&source=url,paypal.com
21794351,21794777,21794777,1.5042354541614612e+18,27247152.0,MrBig305,2022-03-16 23:17:34,https://www.paypal.com/pools/c/8HQd9XrViB,www.paypal.com
21799989,21800415,21800415,1.5042373916110602e+18,1.0987319654428548e+18,Donniecares,2022-03-16 23:25:16,https://www.paypal.com/pools/c/8I7DftMCN6,www.paypal.com
21812620,21813046,21813046,1.50424185838549e+18,2780489769.0,corojajo961,2022-03-16 23:43:01,https://www.paypal.com/paypalme/radicalrhymes,www.paypal.com
21820741,21821167,21821167,1.5042447169127178e+18,1144538396.0,bogardslim52,2022-03-16 23:54:22,https://www.paypal.com/pools/c/8I7IxElMqw,www.paypal.com
21822312,21822738,21822738,1.5042452552013046e+18,1.0987319654428548e+18,Donniecares,2022-03-16 23:56:31,https://paypal.com/pools/c/117930537709370156,paypal.com
21823199,21823625,21823625,1.5042455766652887e+18,319955924.0,farawayeyes4,2022-03-16 23:57:47,https://paypal.com/donate/?hosted_button_id=DN2S9NJ4QUDK8&source=url,paypal.com
21824573,21824999,21824999,1.5042460672940933e+18,1.4534672981535662e+18,_BrittCoin,2022-03-16 23:59:44,https://www.paypal.com/pools/c/8I7DftMCN6,www.paypal.com
21831725,21832151,21832151,1.5042484172954788e+18,1.5004744008391926e+18,UkraineHumanit4,2022-03-17 00:09:04,https://www.paypal.com/pools/c/8HVBnzPaJ3,www.paypal.com
21839934,21840360,21840360,1.504251188635738e+18,1.2428839521525883e+18,DogsRulex1000,2022-03-17 00:20:05,https://www.paypal.com/paypalme/radicalrhymes,www.paypal.com
21840496,21840922,21840922,1.5042513789229343e+18,3306019360.0,BeansNBombs,2022-03-17 00:20:51,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21840564,21840990,21840990,1.5042513997767926e+18,1664709974.0,AcaciaVolkerts,2022-03-17 00:20:56,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21842428,21842854,21842854,1.5042520499653345e+18,403141476.0,EatingMyPeaz,2022-03-17 00:23:31,https://www.paypal.com/donate/?business=donate@kse.org.ua&source=url,www.paypal.com
21849080,21849506,21849506,1.5042543902569472e+18,49489269.0,vsatone,2022-03-17 00:32:48,https://www.paypal.com/paypalme/celestgaming,www.paypal.com
21852407,21852833,21852833,1.504255547952046e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-17 00:37:25,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
21852589,21853015,21853015,1.5042556039166444e+18,1.2175661472702136e+18,TX35CDHayward,2022-03-17 00:37:38,https://www.paypal.com/donate/?hosted_button_id=4QGJ4AUEQ6GEQ,www.paypal.com
